timestamp,protocol_id,vaultAddress,vaultName,block_number,borrowSharePrice,total_borrow,total_supply,TVL_USD,Supply_APR,Borrow_APR,Utilization,unix_ts,HYPE_price_usd,FundingRate,FundingPremium
2025-07-15 06:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8454174.0,1.0026237569476544,3448892.4441356733,5184644.655862806,249537995.0972807,0.5057263157894737,0.9502960526315788,0.6652128878756732,1752559200,47.406931423402526,0.0000125,0.0005922179
2025-07-15 07:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8457817.0,1.002624840766167,3449988.5313406987,5180313.6451336015,247919435.8026618,0.5069046511627907,0.9513988372093024,0.6659806273663808,1752562800,47.406931423402526,0.0000125,0.0005922179
2025-07-15 08:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8461438.0,1.002625920159118,3449993.2468603407,5170888.685654376,244445218.0189756,0.5087283783783785,0.9531256756756756,0.6671954197025505,1752566400,47.406931423402526,0.0000125,0.0005922179
2025-07-15 09:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8465091.0,1.0026270082447897,3449995.126084381,5174391.238798193,244789537.0942468,0.5080525,0.95249125,0.6667441573060638,1752570000,47.406931423402526,0.0000125,0.0005922179
2025-07-15 10:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8468809.0,1.002628114739314,3449937.8229590287,5179453.73681422,244373538.6917914,0.5070364583333333,0.95155625,0.6660814051562544,1752573600,47.406931423402526,0.0000125,0.0005922179
2025-07-15 11:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8472398.0,1.0026291854631333,3449812.085089941,5165846.974189907,242632532.5819279,0.5096778846153847,0.954008653846154,0.6678115132574035,1752577200,47.406931423402526,0.0000125,0.0005922179
2025-07-15 12:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8476131.0,1.0026303015887092,3449099.4450854138,5153814.300923168,243124866.2169446,0.5118503816793893,0.9560496183206106,0.6692323866747779,1752580800,47.406931423402526,0.0000125,0.0005922179
2025-07-15 13:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8479749.0,1.0026313837691745,3447531.638778469,5148170.662854161,246483646.5410804,0.5125195652173913,0.9566532608695651,0.6696614903724165,1752584400,48.003259292074596,0.0000125,0.0005922179
2025-07-15 14:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8483445.0,1.0026324897673864,3448152.164745738,5148194.183937855,245743918.5980783,0.5127008547008547,0.9568205128205128,0.6697789635643163,1752588000,48.003259292074596,0.0000125,0.0005922179
2025-07-15 15:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8487115.0,1.0026335946864502,3440301.5478939167,5103400.717028286,241138865.3987033,0.51937,0.9630378571428572,0.67411942323377,1752591600,48.003259292074596,0.0000125,0.0005922179
2025-07-15 16:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8490768.0,1.002634695429268,3434321.3081108765,5091807.181664695,242920055.9586073,0.519911403508772,0.9635368421052632,0.6744798429283949,1752595200,48.003259292074596,0.0000125,0.0005922179
2025-07-15 17:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8494426.0,1.0026437935899386,3442480.1545851645,4872940.574719856,231171364.50408137,4.8414807692307695,8.446900512820513,0.7064482116700288,1752598800,48.003259292074596,0.0000125,0.0005922179
2025-07-15 18:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8498086.0,1.0026537557636075,3448020.2460286263,4843616.683676684,230778421.34777293,5.080543835616439,8.916816438356165,0.7118689341476355,1752602400,48.003259292074596,0.0000125,0.0005922179
2025-07-15 19:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8501760.0,1.0026651011867591,3446244.119073488,4832080.465693006,229998437.7023557,5.592812432432432,9.801487027027028,0.7132008962891381,1752606000,48.003259292074596,0.0000125,0.0005922179
2025-07-15 20:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8505402.0,1.0026744588692518,3432533.453469068,4829103.594873451,228210121.07902905,4.663995287958115,8.201307853403142,0.7108013704889301,1752609600,48.003259292074596,0.0000125,0.0005922179
2025-07-15 21:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8509080.0,1.0026772253750122,3325807.7142817457,4603203.6461879285,217829116.69392917,1.0263728070175435,1.7917730994152046,0.7224984966797986,1752613200,48.003259292074596,0.0000125,0.0005922179
2025-07-15 22:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8512646.0,1.002678269732861,3460995.388827153,4625784.515599021,218644931.155285,0.5598124223602484,0.9352596273291924,0.748196414501372,1752616800,48.003259292074596,0.0000125,0.0005922179
2025-07-15 23:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8516385.0,1.0026793805959275,3466866.7022538325,4555323.595508084,218104945.52672744,0.5797615384615386,0.9516403846153844,0.7610582716170685,1752620400,48.003259292074596,0.0000125,0.0005922179
2025-07-16 00:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8520054.0,1.0026805120615392,3405486.413390998,4317493.380450356,207816843.13905483,0.6221823529411765,0.9859582352941176,0.7887647098223861,1752624000,48.003259292074596,0.0000125,0.0005922179
2025-07-16 01:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8523724.0,1.0026816502557283,3422365.3660502336,4314525.005893732,207772963.25798672,0.629193984962406,0.9915225563909774,0.7932194995683673,1752627600,48.003259292074596,0.0000125,0.0005922179
2025-07-16 02:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8527385.0,1.002682788033636,3426268.0450171595,4309367.016730567,204496648.83322436,0.6321423076923077,0.9938392307692306,0.7950745507901998,1752631200,48.003259292074596,0.0000125,0.0005922179
2025-07-16 03:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8530966.0,1.0026839016125393,3430432.903710904,4311038.411150356,203989472.7411292,0.6331724489795918,0.9946673469387756,0.795732391258265,1752634800,48.003259292074596,0.0000125,0.0005922179
2025-07-16 04:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8534701.0,1.0026855037402729,3448975.9983646427,4316262.72139704,204445523.40293336,0.9171357142857144,1.4327612244897958,0.799065353753146,1752638400,48.003259292074596,0.0000125,0.0005922179
2025-07-16 05:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8538329.0,1.0026906249210743,3483204.7487864043,4316105.115614767,205095596.41750535,2.913867021276596,4.512509574468085,0.8070250041373869,1752642000,48.003259292074596,0.0000125,0.0005922179
2025-07-16 06:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8541997.0,1.0026962978877338,3485588.157067282,4314864.641865761,205108556.07323253,3.1696978260869564,4.904734782608696,0.8078093860112615,1752645600,48.003259292074596,0.0000125,0.0005922179
2025-07-16 07:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8545644.0,1.0027016423046533,3486166.314422502,4317757.360699733,206196995.20944777,3.036511607142857,4.701040178571428,0.8074020893701949,1752649200,48.003259292074596,0.0000125,0.0005922179
2025-07-16 08:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8549321.0,1.002704854811561,3488302.9450801825,4371956.094506577,209325104.7098945,1.5953333333333333,2.4811439393939394,0.7978815133718482,1752652800,48.003259292074596,0.0000125,0.0005922179
2025-07-16 09:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8553004.0,1.0027061023867525,3540311.9693515813,4442160.959650189,213428336.73687348,0.7109551181102362,1.1142929133858268,0.7969796685688701,1752656400,48.003259292074596,0.0000125,0.0005922179
2025-07-16 10:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8556644.0,1.0027076361313492,3555411.7299539093,4463541.974845143,213610475.0314112,0.8359768115942029,1.3097299516908214,0.7965449300109382,1752660000,48.003259292074596,0.0000125,0.0005922179
2025-07-16 11:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8560321.0,1.0027105424431877,3560702.5854391805,4433796.536452522,211921865.51658607,1.6326025773195876,2.5410680412371134,0.803082089167785,1752663600,48.003259292074596,0.0000125,0.0005922179
2025-07-16 12:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8563975.0,1.002714185744204,3564446.733207442,4431174.862482821,212582654.14478707,2.0600474285714285,3.201076,0.8044021831289807,1752667200,48.003259292074596,0.0000125,0.0005922179
2025-07-16 13:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8567645.0,1.0027173987370743,3566882.189357694,4444017.819921784,213124807.2997914,1.669120588235294,2.5970123529411766,0.80262553704622,1752670800,47.10029117080998,0.0000125,0.0005922179
2025-07-16 14:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8571287.0,1.0027237700039275,3632999.879238526,4501429.267499812,214569384.16381484,3.7740880829015535,5.757883937823834,0.8070769667466907,1752674400,47.10029117080998,0.0000125,0.0005922179
2025-07-16 15:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8574922.0,1.0027341639158405,3700406.934433047,4534680.5425760895,215597372.026276,5.892185407725322,9.01860643776824,0.8160237308207156,1752678000,47.10029117080998,0.0000125,0.0005922179
2025-07-16 16:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8578474.0,1.002741452134496,3696689.757278271,4556504.913681381,217356502.2535612,4.3170234375,6.6500375,0.8112994120073423,1752681600,47.10029117080998,0.0000125,0.0005922179
2025-07-16 17:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8582276.0,1.0027483615834267,3705038.44074298,4575859.759174878,220125676.1125733,3.7868523178807942,5.845970860927152,0.8096923060883044,1752685200,47.10029117080998,0.0000125,0.0005922179
2025-07-16 18:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8585941.0,1.0027564147376546,3725813.2736838846,4573770.794706845,220345444.56927305,5.424381415929203,8.307437168141593,0.8146042818751896,1752688800,47.10029117080998,0.0000125,0.0005922179
2025-07-16 19:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8589594.0,1.002770242398251,3740850.552643531,4550350.637599554,219210984.3455467,7.933293296089386,12.05653687150838,0.8221016028375654,1752692400,47.10029117080998,0.0000125,0.0005922179
2025-07-16 20:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8593226.0,1.002779676219041,3662533.501870946,4497554.771401871,216144456.2612284,5.315909941520468,8.148769005847953,0.8143388325495251,1752696000,47.10029117080998,0.0000125,0.0005922179
2025-07-16 21:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8596899.0,1.0027877780542425,3558905.621108546,4377849.324724491,209545229.2746614,4.867277118644068,7.476396610169491,0.8129346985537281,1752699600,47.10029117080998,0.0000125,0.0005922179
2025-07-16 22:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8600439.0,1.0027906326567604,3505443.629353128,4362336.690005155,206927401.38345525,1.8168184210526317,2.8165596491228078,0.8035701685715105,1752703200,47.10029117080998,0.0000125,0.0005922179
2025-07-16 23:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8604124.0,1.0027917874760248,3487371.6913163587,4368394.96610066,204762840.3742092,0.6407842105263158,1.0033,0.7983187688793797,1752706800,47.10029117080998,0.0000125,0.0005922179
2025-07-17 00:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8607656.0,1.0027928828989845,3511791.3425189136,4433059.08858313,209086834.63242045,0.6275938461538462,0.9902615384615384,0.7921823897098861,1752710400,47.10029117080998,0.0000125,0.0005922179
2025-07-17 01:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8611563.0,1.002794240402688,3517518.736899792,4405557.951083854,204688868.81801492,0.7116285714285714,1.113803174603175,0.7984275263101268,1752714000,47.10029117080998,0.0000125,0.0005922179
2025-07-17 02:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8615187.0,1.0027958095109293,3517767.150573324,4392920.986551947,203074998.20079455,0.8908329268292683,1.3905,0.8007808839135208,1752717600,47.10029117080998,0.0000125,0.0005922179
2025-07-17 03:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8618883.0,1.0027983554022564,3522691.9762059683,4390409.584193762,201885243.0592777,1.3998451612903229,2.180372580645161,0.8023606701498356,1752721200,47.10029117080998,0.0000125,0.0005922179
2025-07-17 04:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8622526.0,1.0028027628947276,3536802.953326368,4389259.0105935205,202699835.02008736,2.509616176470588,3.892960294117647,0.8057858843121944,1752724800,47.10029117080998,0.0000125,0.0005922179
2025-07-17 05:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8626183.0,1.0028072991081307,3546692.9723456143,4400855.747712744,202885970.1114938,2.5501483870967743,3.955175483870968,0.8059098447362053,1752728400,47.10029117080998,0.0000125,0.0005922179
2025-07-17 06:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8629835.0,1.002811503239434,3546371.2040537484,4403755.543011683,205202753.3103049,2.3534718309859155,3.6530535211267607,0.8053061005353676,1752732000,47.10029117080998,0.0000125,0.0005922179
2025-07-17 07:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8633493.0,1.002815337003209,3556729.35063542,4419201.969237782,206491520.71602148,2.202192647058824,3.418579411764706,0.8048352112879059,1752735600,47.10029117080998,0.0000125,0.0005922179
2025-07-17 08:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8637103.0,1.0028187016859655,3553497.392260472,4418509.119363625,204194846.49618328,2.0056333333333334,3.116228070175439,0.804229955458882,1752739200,47.10029117080998,0.0000125,0.0005922179
2025-07-17 09:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8640727.0,1.0028230392844013,3551002.611747597,4407652.865975774,204126160.15503588,2.4636022727272726,3.8224,0.8056448000156813,1752742800,47.10029117080998,0.0000125,0.0005922179
2025-07-17 10:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8644330.0,1.0028277718504983,3553107.1156010977,4406137.019137518,205806490.1412752,2.7094875000000003,4.1998267857142855,0.8063995967825357,1752746400,47.10029117080998,0.0000125,0.0005922179
2025-07-17 11:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8648158.0,1.0028340717390496,3558860.463862784,4399261.220820102,204174079.29950583,3.549877192982456,5.484515789473684,0.8089677528172214,1752750000,47.10029117080998,0.0000125,0.0005922179
2025-07-17 12:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8651813.0,1.0028408762854353,3559316.6143173403,4396346.017787778,202916516.53022692,3.761730769230769,5.805894505494506,0.809607933478442,1752753600,47.10029117080998,0.0000125,0.0005922179
2025-07-17 13:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8655459.0,1.0028461127603796,3560503.626334393,4410408.09805883,204311300.858414,3.0034948148148146,4.649257037037038,0.8072957302752757,1752757200,45.97444370650513,0.0000125,0.0005922179
2025-07-17 14:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8659117.0,1.0028490858336851,3562698.486955166,4436893.135405179,206627547.39542,1.5979880952380952,2.486711904761905,0.8029714438073385,1752760800,45.97444370650513,0.0000125,0.0005922179
2025-07-17 15:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8662746.0,1.0028527656558002,3560713.5447312472,4426286.52210265,206075939.24042255,2.074658227848101,3.2236544303797467,0.8044471425315178,1752764400,45.97444370650513,0.0000125,0.0005922179
2025-07-17 16:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8666385.0,1.0028567093068472,3559874.760840697,4422784.051669033,205275668.35688677,2.2197835820895526,3.4473104477611938,0.804894545890682,1752768000,45.97444370650513,0.0000125,0.0005922179
2025-07-17 17:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8670009.0,1.0028584515891097,3545034.441679161,4442731.080329415,205009173.68580985,0.7786096385542168,1.218077108433735,0.7979403609133837,1752771600,45.97444370650513,0.0000125,0.0005922179
2025-07-17 18:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8673786.0,1.00285962909315,3541571.0759250266,4443079.762533736,206148933.08494,0.6353604651162791,0.9963720930232558,0.7970982438328745,1752775200,45.97444370650513,0.0000125,0.0005922179
2025-07-17 19:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8677220.0,1.002860719537616,3547060.1060057734,4442139.465812662,206351479.4795757,0.6487122641509433,1.0154688679245285,0.798502643445676,1752778800,45.97444370650513,0.0000125,0.0005922179
2025-07-17 20:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8681105.0,1.0028621874867971,3556298.199715461,4442788.947959833,201741023.74083567,0.7893396825396826,1.232614285714286,0.8004652576054831,1752782400,45.97444370650513,0.0000125,0.0005922179
2025-07-17 21:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8684733.0,1.0028636176254164,3554692.238332048,4440658.560281713,206668002.60746485,0.7965536585365854,1.243830487804878,0.8004876281473307,1752786000,45.97444370650513,0.0000125,0.0005922179
2025-07-17 22:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8688133.0,1.0028651960992905,3555074.941941959,4438563.062626941,206565313.94148293,0.9457051282051282,1.4758858974358977,0.8009517701519162,1752789600,45.97444370650513,0.0000125,0.0005922179
2025-07-17 23:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8692086.0,1.0028687202575892,3543780.938116639,4407292.51419274,203013950.15549725,1.9537955882352944,3.036895588235294,0.804072097938735,1752793200,45.97444370650513,0.0000125,0.0005922179
2025-07-18 00:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8695742.0,1.0028718566426402,3533257.337745784,4399247.19117401,200487240.63911805,1.6557663157894735,2.575108421052632,0.803150444656618,1752796800,45.97444370650513,0.0000125,0.0005922179
2025-07-18 01:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8699393.0,1.0028734046024577,3521178.4041764047,4400005.506057026,202998819.75256383,0.8312055555555555,1.2979566666666666,0.8002668176958342,1752800400,45.97444370650513,0.0000125,0.0005922179
2025-07-18 02:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8703016.0,1.002874524582399,3519967.0168756894,4443093.771944648,206006551.3646845,0.6277710144927536,0.9903550724637682,0.792233339548689,1752804000,45.97444370650513,0.0000125,0.0005922179
2025-07-18 03:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8706669.0,1.0028756490803197,3526825.570853036,4479483.722009785,208506515.0115796,0.6198781250000001,0.984171875,0.7873285828730895,1752807600,45.97444370650513,0.0000125,0.0005922179
2025-07-18 04:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8710377.0,1.002876797416854,3527296.3646380976,4455309.018756892,206244852.30438623,0.6268560606060607,0.9896575757575756,0.7917063327791962,1752811200,45.97444370650513,0.0000125,0.0005922179
2025-07-18 05:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8713983.0,1.0028779195608628,3526966.958848323,4431138.81568514,207970321.05022323,0.6335346666666666,0.994944,0.7959504555270823,1752814800,45.97444370650513,0.0000125,0.0005922179
2025-07-18 06:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8717687.0,1.002879338754064,3528003.6089404174,4411693.631929359,206382665.4371564,0.7557939024390243,1.1811426829268292,0.7996937011688006,1752818400,45.97444370650513,0.0000125,0.0005922179
2025-07-18 07:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8721327.0,1.0028814731992624,3528292.7078401977,4399876.774116879,204031293.56295452,1.2535984375,1.953859375,0.801907164445163,1752822000,45.97444370650513,0.0000125,0.0005922179
2025-07-18 08:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8725016.0,1.0028842410071297,3528409.49473619,4395511.627901443,203089449.69074005,1.518852,2.365092,0.8027301013922615,1752825600,45.97444370650513,0.0000125,0.0005922179
2025-07-18 09:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8728685.0,1.0028868327182228,3528247.814970924,4396963.305464635,202018511.9659948,1.421392,2.214184,0.8024283055958067,1752829200,45.97444370650513,0.0000125,0.0005922179
2025-07-18 10:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8732297.0,1.0028896910011025,3530924.206444952,4397690.388993264,201984713.4060004,1.5752088888888889,2.4520666666666666,0.8029042279288935,1752832800,45.97444370650513,0.0000125,0.0005922179
2025-07-18 11:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8735971.0,1.0028934436497283,3539326.097729684,4398905.011052611,201065166.20976195,2.121747368421053,3.296263157894737,0.804592526739458,1752836400,45.97444370650513,0.0000125,0.0005922179
2025-07-18 12:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8739537.0,1.002897121110551,3539167.4801973207,4398698.174985349,200908917.03003317,2.122292307692308,3.297153076923077,0.8045943002691037,1752840000,45.97444370650513,0.0000125,0.0005922179
2025-07-18 13:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8743307.0,1.002902796152639,3540835.810247079,4384366.824427877,200346575.9764044,3.103257142857143,4.80277,0.8076048268860644,1752843600,44.39139740794054,0.0000125,0.0005922179
2025-07-18 14:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8746931.0,1.0029100923187284,3540925.344967148,4364360.588512447,197498782.17146775,4.3311100558659215,6.668141340782122,0.8113274036722159,1752847200,44.39139740794054,0.0000125,0.0005922179
2025-07-18 15:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8750539.0,1.0029160811446844,3518163.894319918,4351988.408600212,193977503.410823,3.364892727272727,5.201836363636364,0.8084037832838603,1752850800,44.39139740794054,0.0000125,0.0005922179
2025-07-18 16:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8754301.0,1.0029217912188853,3514807.7201429377,4351718.650116937,192667601.616616,3.12823203125,4.84133515625,0.8076826658011288,1752854400,44.39139740794054,0.0000125,0.0005922179
2025-07-18 17:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8757933.0,1.0029267638324568,3513647.8466270943,4355232.656513048,193672102.06093132,2.828588695652173,4.382455652173913,0.8067646722322852,1752858000,44.39139740794054,0.0000125,0.0005922179
2025-07-18 18:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8761613.0,1.0029339397422847,3507659.8229388106,4329186.137291801,192515287.42584932,3.9701712264150943,6.121582547169811,0.8102353910643096,1752861600,44.39139740794054,0.0000125,0.0005922179
2025-07-18 19:00:00,hyperlend_hwhype_999,0x0D745EAA9E70bb8B6e2a0317f85F1d536616bD34,HyperLend hWHYPE,8765270.0,1.0029416234366535,3491559.797226808,4303338.65434269,187793598.64734852,4.335960130718954,6.679915032679739,0.8113606847333106,1752865200,44.39139740794054,0.0000125,0.0005922179
